Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,15.279999732971191,15.279999732971191,14.829999923706055,14.84000015258789,44900,0.0,0.0
2023-06-02 00:00:00-04:00,14.880000114440918,15.6899995803833,14.829999923706055,15.670000076293945,57400,0.0,0.0
2023-06-05 00:00:00-04:00,15.649999618530273,15.710000038146973,15.020000457763672,15.029999732971191,26900,0.0,0.0
2023-06-06 00:00:00-04:00,15.130000114440918,16.309999465942383,15.100000381469727,16.0,92800,0.0,0.0
2023-06-07 00:00:00-04:00,16.280000686645508,16.489999771118164,16.09000015258789,16.43000030517578,52500,0.0,0.0
2023-06-08 00:00:00-04:00,16.34000015258789,16.799999237060547,16.200000762939453,16.549999237060547,51300,0.0,0.0
2023-06-09 00:00:00-04:00,16.479999542236328,16.530000686645508,15.890000343322754,16.100000381469727,27200,0.0,0.0
2023-06-12 00:00:00-04:00,16.100000381469727,16.110000610351562,15.649999618530273,15.800000190734863,35200,0.0,0.0
2023-06-13 00:00:00-04:00,15.800000190734863,16.450000762939453,15.800000190734863,16.389999389648438,42800,0.0,0.0
2023-06-14 00:00:00-04:00,16.290000915527344,16.40999984741211,15.680000305175781,15.760000228881836,37700,0.0,0.0
2023-06-15 00:00:00-04:00,15.760000228881836,16.889999389648438,15.760000228881836,16.579999923706055,58900,0.0,0.0
2023-06-16 00:00:00-04:00,16.670000076293945,16.690000534057617,16.149999618530273,16.18000030517578,81700,0.0,0.0
2023-06-20 00:00:00-04:00,16.200000762939453,16.459999084472656,16.079999923706055,16.239999771118164,27800,0.0,0.0
2023-06-21 00:00:00-04:00,16.219999313354492,16.75,16.18000030517578,16.329999923706055,50100,0.0,0.0
2023-06-22 00:00:00-04:00,16.149999618530273,16.31999969482422,15.9399995803833,16.110000610351562,28100,0.0,0.0
2023-06-23 00:00:00-04:00,15.90999984741211,16.34000015258789,15.90999984741211,16.299999237060547,118700,0.0,0.0
2023-06-26 00:00:00-04:00,16.299999237060547,16.600000381469727,16.170000076293945,16.34000015258789,26700,0.0,0.0
2023-06-27 00:00:00-04:00,16.479999542236328,16.889999389648438,16.290000915527344,16.709999084472656,54900,0.0,0.0
2023-06-28 00:00:00-04:00,16.770000457763672,16.799999237060547,16.6299991607666,16.739999771118164,39400,0.0,0.0
2023-06-29 00:00:00-04:00,16.790000915527344,16.950000762939453,16.68000030517578,16.84000015258789,34000,0.0,0.0
2023-06-30 00:00:00-04:00,16.8799991607666,16.899999618530273,16.68000030517578,16.860000610351562,47700,0.0,0.0
2023-07-03 00:00:00-04:00,16.790000915527344,17.030000686645508,16.68000030517578,17.030000686645508,30400,0.0,0.0
2023-07-05 00:00:00-04:00,17.0,17.0,16.610000610351562,16.950000762939453,38800,0.0,0.0
2023-07-06 00:00:00-04:00,16.950000762939453,16.950000762939453,16.34000015258789,16.469999313354492,65400,0.0,0.0
2023-07-07 00:00:00-04:00,16.43000030517578,17.059999465942383,16.190000534057617,16.59000015258789,42500,0.0,0.0
2023-07-10 00:00:00-04:00,16.59000015258789,16.729999542236328,16.5,16.559999465942383,28900,0.0,0.0
2023-07-11 00:00:00-04:00,16.709999084472656,17.100000381469727,16.600000381469727,17.040000915527344,72200,0.0,0.0
2023-07-12 00:00:00-04:00,17.190000534057617,17.729999542236328,17.100000381469727,17.510000228881836,47400,0.0,0.0
2023-07-13 00:00:00-04:00,17.6200008392334,17.6200008392334,17.18000030517578,17.450000762939453,27000,0.0,0.0
2023-07-14 00:00:00-04:00,17.489999771118164,17.489999771118164,16.950000762939453,17.190000534057617,29600,0.0,0.0
2023-07-17 00:00:00-04:00,17.209999084472656,17.520000457763672,17.09000015258789,17.31999969482422,40500,0.0,0.0
2023-07-18 00:00:00-04:00,17.3700008392334,17.579999923706055,17.360000610351562,17.40999984741211,26300,0.0,0.0
2023-07-19 00:00:00-04:00,17.40999984741211,17.520000457763672,17.059999465942383,17.299999237060547,28500,0.0,0.0
2023-07-20 00:00:00-04:00,17.3799991607666,17.3799991607666,16.93000030517578,17.020000457763672,18300,0.0,0.0
2023-07-21 00:00:00-04:00,17.139999389648438,17.139999389648438,16.719999313354492,16.829999923706055,21800,0.0,0.0
2023-07-24 00:00:00-04:00,16.729999542236328,16.940000534057617,16.5,16.90999984741211,25500,0.0,0.0
2023-07-25 00:00:00-04:00,17.030000686645508,17.190000534057617,16.65999984741211,16.829999923706055,26000,0.0,0.0
2023-07-26 00:00:00-04:00,16.770000457763672,16.979999542236328,16.520000457763672,16.979999542236328,32300,0.0,0.0
2023-07-27 00:00:00-04:00,17.110000610351562,17.110000610351562,16.690000534057617,16.780000686645508,32000,0.0,0.0
2023-07-28 00:00:00-04:00,16.90999984741211,17.34000015258789,16.780000686645508,17.25,30200,0.0,0.0
2023-07-31 00:00:00-04:00,17.200000762939453,17.200000762939453,15.34000015258789,16.040000915527344,152500,0.0,0.0
2023-08-01 00:00:00-04:00,16.040000915527344,16.309999465942383,15.920000076293945,16.06999969482422,34600,0.0,0.0
2023-08-02 00:00:00-04:00,16.0,16.420000076293945,15.789999961853027,16.360000610351562,80800,0.0,0.0
2023-08-03 00:00:00-04:00,16.0,16.25,16.0,16.18000030517578,28900,0.0,0.0
2023-08-04 00:00:00-04:00,16.31999969482422,16.34000015258789,16.010000228881836,16.1200008392334,65500,0.0,0.0
2023-08-07 00:00:00-04:00,16.209999084472656,16.209999084472656,15.600000381469727,15.729999542236328,48400,0.0,0.0
2023-08-08 00:00:00-04:00,15.680000305175781,16.829999923706055,15.680000305175781,16.270000457763672,88000,0.0,0.0
2023-08-09 00:00:00-04:00,16.170000076293945,16.360000610351562,15.720000267028809,16.260000228881836,54600,0.0,0.0
2023-08-10 00:00:00-04:00,16.200000762939453,16.450000762939453,16.059999465942383,16.170000076293945,33400,0.0,0.0
2023-08-11 00:00:00-04:00,16.18000030517578,17.809999465942383,16.18000030517578,17.350000381469727,143300,0.0,0.0
2023-08-14 00:00:00-04:00,17.31999969482422,17.420000076293945,16.770000457763672,17.25,61100,0.0,0.0
2023-08-15 00:00:00-04:00,17.110000610351562,17.1200008392334,16.739999771118164,16.889999389648438,34600,0.0,0.0
2023-08-16 00:00:00-04:00,16.729999542236328,16.850000381469727,16.670000076293945,16.700000762939453,27800,0.0,0.0
2023-08-17 00:00:00-04:00,16.649999618530273,16.799999237060547,16.290000915527344,16.40999984741211,24600,0.0,0.0
2023-08-18 00:00:00-04:00,16.239999771118164,16.65999984741211,16.209999084472656,16.6299991607666,69300,0.0,0.0
2023-08-21 00:00:00-04:00,16.540000915527344,16.540000915527344,16.229999542236328,16.469999313354492,64400,0.0,0.0
2023-08-22 00:00:00-04:00,16.549999237060547,16.549999237060547,16.209999084472656,16.43000030517578,27000,0.0,0.0
2023-08-23 00:00:00-04:00,16.200000762939453,16.229999542236328,15.819999694824219,15.859999656677246,75000,0.0,0.0
2023-08-24 00:00:00-04:00,15.819999694824219,16.15999984741211,15.710000038146973,15.789999961853027,37600,0.0,0.0
2023-08-25 00:00:00-04:00,15.979999542236328,15.979999542236328,15.680000305175781,15.789999961853027,34000,0.0,0.0
2023-08-28 00:00:00-04:00,15.960000038146973,15.960000038146973,15.449999809265137,15.609999656677246,33500,0.0,0.0
2023-08-29 00:00:00-04:00,15.600000381469727,15.949999809265137,15.430000305175781,15.6899995803833,38600,0.0,0.0
