Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,36.7400016784668,38.52000045776367,36.709999084472656,38.119998931884766,1015500,0.0,0.0
2023-06-02 00:00:00-04:00,38.790000915527344,40.02000045776367,38.33000183105469,39.91999816894531,1046400,0.0,0.0
2023-06-05 00:00:00-04:00,39.709999084472656,39.810001373291016,38.459999084472656,38.619998931884766,840500,0.0,0.0
2023-06-06 00:00:00-04:00,38.060001373291016,39.04999923706055,37.54999923706055,38.81999969482422,969300,0.0,0.0
2023-06-07 00:00:00-04:00,39.310001373291016,40.91999816894531,35.58000183105469,36.38999938964844,2736400,0.0,0.0
2023-06-08 00:00:00-04:00,35.880001068115234,36.02000045776367,34.06999969482422,35.66999816894531,1978300,0.0,0.0
2023-06-09 00:00:00-04:00,35.220001220703125,36.290000915527344,35.220001220703125,36.0,1035200,0.0,0.0
2023-06-12 00:00:00-04:00,36.31999969482422,38.08000183105469,36.25,37.81999969482422,1100000,0.0,0.0
2023-06-13 00:00:00-04:00,37.810001373291016,38.130001068115234,37.0,37.38999938964844,723700,0.0,0.0
2023-06-14 00:00:00-04:00,37.58000183105469,37.68000030517578,35.7599983215332,36.150001525878906,875400,0.0,0.0
2023-06-15 00:00:00-04:00,36.400001525878906,37.0099983215332,35.93000030517578,36.470001220703125,744300,0.0,0.0
2023-06-16 00:00:00-04:00,36.779998779296875,36.779998779296875,35.90999984741211,36.38999938964844,980400,0.0,0.0
2023-06-20 00:00:00-04:00,36.119998931884766,37.08000183105469,36.060001373291016,36.56999969482422,753900,0.0,0.0
2023-06-21 00:00:00-04:00,36.25,36.599998474121094,35.86000061035156,36.09000015258789,599900,0.0,0.0
2023-06-22 00:00:00-04:00,35.810001373291016,35.880001068115234,35.04999923706055,35.279998779296875,933500,0.0,0.0
2023-06-23 00:00:00-04:00,34.70000076293945,35.34000015258789,33.77000045776367,34.04999923706055,2220300,0.0,0.0
2023-06-26 00:00:00-04:00,32.310001373291016,34.88999938964844,32.310001373291016,34.470001220703125,1204600,0.0,0.0
2023-06-27 00:00:00-04:00,34.880001068115234,36.0099983215332,34.459999084472656,35.79999923706055,935100,0.0,0.0
2023-06-28 00:00:00-04:00,35.790000915527344,36.2400016784668,35.22999954223633,36.20000076293945,1015200,0.0,0.0
2023-06-29 00:00:00-04:00,36.15999984741211,36.9900016784668,36.15999984741211,36.4900016784668,1472600,0.0,0.0
2023-06-30 00:00:00-04:00,36.88999938964844,37.150001525878906,36.5099983215332,36.599998474121094,724800,0.0,0.0
2023-07-03 00:00:00-04:00,36.5099983215332,37.16999816894531,36.130001068115234,37.060001373291016,632200,0.0,0.0
2023-07-05 00:00:00-04:00,36.7599983215332,36.7599983215332,35.220001220703125,35.70000076293945,1228300,0.0,0.0
2023-07-06 00:00:00-04:00,35.41999816894531,35.7599983215332,34.849998474121094,35.66999816894531,456000,0.0,0.0
2023-07-07 00:00:00-04:00,35.9900016784668,36.95000076293945,35.709999084472656,36.34000015258789,569100,0.0,0.0
2023-07-10 00:00:00-04:00,36.34000015258789,38.0,36.279998779296875,37.869998931884766,812700,0.0,0.0
2023-07-11 00:00:00-04:00,38.130001068115234,38.83000183105469,37.689998626708984,38.060001373291016,781000,0.0,0.0
2023-07-12 00:00:00-04:00,38.790000915527344,39.02000045776367,38.0,38.2599983215332,510100,0.0,0.0
2023-07-13 00:00:00-04:00,38.310001373291016,38.56999969482422,37.97999954223633,38.099998474121094,584200,0.0,0.0
2023-07-14 00:00:00-04:00,37.93000030517578,38.09000015258789,37.33000183105469,37.959999084472656,566100,0.0,0.0
2023-07-17 00:00:00-04:00,37.56999969482422,38.34000015258789,37.349998474121094,37.36000061035156,527600,0.0,0.0
2023-07-18 00:00:00-04:00,37.02000045776367,38.54999923706055,36.75,38.4900016784668,567400,0.0,0.0
2023-07-19 00:00:00-04:00,38.70000076293945,39.72999954223633,38.529998779296875,39.599998474121094,586400,0.0,0.0
2023-07-20 00:00:00-04:00,39.33000183105469,39.79999923706055,38.959999084472656,39.400001525878906,577100,0.0,0.0
2023-07-21 00:00:00-04:00,39.779998779296875,39.880001068115234,38.97999954223633,38.9900016784668,580300,0.0,0.0
2023-07-24 00:00:00-04:00,38.88999938964844,39.060001373291016,37.779998779296875,38.18000030517578,760300,0.0,0.0
2023-07-25 00:00:00-04:00,38.02000045776367,38.33000183105469,37.2599983215332,37.75,784300,0.0,0.0
2023-07-26 00:00:00-04:00,37.75,39.279998779296875,37.75,39.209999084472656,536500,0.0,0.0
2023-07-27 00:00:00-04:00,39.400001525878906,39.91999816894531,38.61000061035156,38.650001525878906,724200,0.0,0.0
2023-07-28 00:00:00-04:00,39.119998931884766,39.41999816894531,38.43000030517578,38.56999969482422,789000,0.0,0.0
2023-07-31 00:00:00-04:00,38.63999938964844,39.650001525878906,38.56999969482422,39.279998779296875,660400,0.0,0.0
2023-08-01 00:00:00-04:00,38.849998474121094,39.119998931884766,37.84000015258789,38.869998931884766,899700,0.0,0.0
2023-08-02 00:00:00-04:00,38.2400016784668,39.290000915527344,37.61000061035156,38.95000076293945,735900,0.0,0.0
2023-08-03 00:00:00-04:00,38.810001373291016,39.400001525878906,38.5099983215332,39.029998779296875,764000,0.0,0.0
2023-08-04 00:00:00-04:00,39.5099983215332,40.15999984741211,38.650001525878906,38.709999084472656,930000,0.0,0.0
