Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 00:00:00-04:00,2.7799999713897705,2.809999942779541,2.7100000381469727,2.7100000381469727,4700,0.0,0.0
2023-09-15 00:00:00-04:00,2.75,2.759999990463257,2.640000104904175,2.759999990463257,52900,0.0,0.0
2023-09-18 00:00:00-04:00,2.7100000381469727,2.7799999713897705,2.680000066757202,2.7300000190734863,8800,0.0,0.0
2023-09-19 00:00:00-04:00,2.9200000762939453,2.950000047683716,2.759999990463257,2.890000104904175,112100,0.0,0.0
2023-09-20 00:00:00-04:00,2.9200000762939453,2.940000057220459,2.7699999809265137,2.8299999237060547,17400,0.0,0.0
2023-09-21 00:00:00-04:00,2.7799999713897705,2.809999942779541,2.740000009536743,2.809999942779541,8600,0.0,0.0
2023-09-22 00:00:00-04:00,2.799999952316284,2.9100000858306885,2.7200000286102295,2.75,13400,0.0,0.0
2023-09-25 00:00:00-04:00,2.7300000190734863,2.7799999713897705,2.7300000190734863,2.740000009536743,7600,0.0,0.0
2023-09-26 00:00:00-04:00,2.819999933242798,2.819999933242798,2.7200000286102295,2.7300000190734863,7400,0.0,0.0
2023-09-27 00:00:00-04:00,2.7799999713897705,2.7799999713897705,2.6600000858306885,2.6600000858306885,45700,0.0,0.0
2023-09-28 00:00:00-04:00,2.6700000762939453,2.7200000286102295,2.6700000762939453,2.6700000762939453,17500,0.0,0.0
2023-09-29 00:00:00-04:00,2.6700000762939453,2.7100000381469727,2.6600000858306885,2.6700000762939453,17400,0.0,0.0
2023-10-02 00:00:00-04:00,2.700000047683716,2.700000047683716,2.619999885559082,2.6600000858306885,30900,0.0,0.0
2023-10-03 00:00:00-04:00,2.640000104904175,2.700000047683716,2.619999885559082,2.690000057220459,29800,0.0,0.0
2023-10-04 00:00:00-04:00,2.6700000762939453,2.700000047683716,2.6500000953674316,2.6500000953674316,23900,0.0,0.0
2023-10-05 00:00:00-04:00,2.700000047683716,2.700000047683716,2.6500000953674316,2.6600000858306885,13400,0.0,0.0
2023-10-06 00:00:00-04:00,2.6600000858306885,2.680000066757202,2.6500000953674316,2.6700000762939453,10800,0.0,0.0
2023-10-09 00:00:00-04:00,2.6700000762939453,2.6700000762939453,2.5999999046325684,2.5999999046325684,21800,0.0,0.0
2023-10-10 00:00:00-04:00,2.6500000953674316,2.690000057220459,2.5999999046325684,2.630000114440918,45400,0.0,0.0
2023-10-11 00:00:00-04:00,2.619999885559082,2.7100000381469727,2.609999895095825,2.6500000953674316,29200,0.0,0.0
2023-10-12 00:00:00-04:00,2.640000104904175,2.7100000381469727,2.640000104904175,2.7100000381469727,3200,0.0,0.0
2023-10-13 00:00:00-04:00,2.7300000190734863,2.7799999713897705,2.690000057220459,2.700000047683716,75200,0.0,0.0
2023-10-16 00:00:00-04:00,2.75,2.819999933242798,2.740000009536743,2.7699999809265137,37300,0.0,0.0
2023-10-17 00:00:00-04:00,2.799999952316284,2.819999933242798,2.75,2.7699999809265137,26900,0.0,0.0
2023-10-18 00:00:00-04:00,2.7799999713897705,2.880000114440918,2.7799999713897705,2.880000114440918,30100,0.0,0.0
2023-10-19 00:00:00-04:00,2.880000114440918,2.880000114440918,2.8299999237060547,2.8299999237060547,13600,0.0,0.0
2023-10-20 00:00:00-04:00,2.8399999141693115,2.8399999141693115,2.700000047683716,2.7699999809265137,15500,0.0,0.0
2023-10-23 00:00:00-04:00,2.75,2.75,2.6500000953674316,2.6500000953674316,24200,0.0,0.0
2023-10-24 00:00:00-04:00,2.690000057220459,2.7200000286102295,2.6600000858306885,2.700000047683716,22300,0.0,0.0
2023-10-25 00:00:00-04:00,2.740000009536743,2.7699999809265137,2.680000066757202,2.700000047683716,8100,0.0,0.0
2023-10-26 00:00:00-04:00,2.690000057220459,2.690000057220459,2.619999885559082,2.640000104904175,47100,0.0,0.0
2023-10-27 00:00:00-04:00,2.740000009536743,2.740000009536743,2.619999885559082,2.680000066757202,27900,0.0,0.0
2023-10-30 00:00:00-04:00,2.640000104904175,2.7200000286102295,2.640000104904175,2.640000104904175,14300,0.0,0.0
2023-10-31 00:00:00-04:00,2.640000104904175,2.7100000381469727,2.609999895095825,2.630000114440918,38800,0.0,0.0
2023-11-01 00:00:00-04:00,2.609999895095825,2.6700000762939453,2.609999895095825,2.619999885559082,13800,0.0,0.0
2023-11-02 00:00:00-04:00,2.619999885559082,2.700000047683716,2.619999885559082,2.6700000762939453,15200,0.0,0.0
2023-11-03 00:00:00-04:00,2.690000057220459,2.7899999618530273,2.569999933242798,2.640000104904175,95800,0.0,0.0
2023-11-06 00:00:00-05:00,2.680000066757202,2.7300000190734863,2.680000066757202,2.700000047683716,21200,0.0,0.0
2023-11-07 00:00:00-05:00,2.5999999046325684,2.690000057220459,2.4600000381469727,2.5,134800,0.0,0.0
2023-11-08 00:00:00-05:00,2.549999952316284,2.5799999237060547,2.2699999809265137,2.319999933242798,94700,0.0,0.0
2023-11-09 00:00:00-05:00,2.369999885559082,2.490000009536743,2.25,2.2699999809265137,49500,0.0,0.0
2023-11-10 00:00:00-05:00,2.299999952316284,2.4100000858306885,2.259999990463257,2.369999885559082,58500,0.0,0.0
2023-11-13 00:00:00-05:00,2.309999942779541,2.380000114440918,2.309999942779541,2.3399999141693115,22100,0.0,0.0
2023-11-14 00:00:00-05:00,2.4600000381469727,2.4600000381469727,2.319999933242798,2.319999933242798,18500,0.0,0.0
2023-11-15 00:00:00-05:00,2.3399999141693115,2.359999895095825,2.309999942779541,2.3399999141693115,18200,0.0,0.0
2023-11-16 00:00:00-05:00,2.309999942779541,2.3499999046325684,2.259999990463257,2.2799999713897705,22200,0.0,0.0
2023-11-17 00:00:00-05:00,2.390000104904175,2.4000000953674316,2.2899999618530273,2.3499999046325684,33500,0.0,0.0
2023-11-20 00:00:00-05:00,2.359999895095825,2.4200000762939453,2.299999952316284,2.3299999237060547,36700,0.0,0.0
2023-11-21 00:00:00-05:00,2.299999952316284,2.359999895095825,2.299999952316284,2.3399999141693115,2400,0.0,0.0
2023-11-22 00:00:00-05:00,2.319999933242798,2.390000104904175,2.319999933242798,2.380000114440918,9300,0.0,0.0
2023-11-24 00:00:00-05:00,2.380000114440918,2.440000057220459,2.380000114440918,2.4000000953674316,11500,0.0,0.0
2023-11-27 00:00:00-05:00,2.380000114440918,2.4200000762939453,2.3499999046325684,2.3499999046325684,19600,0.0,0.0
2023-11-28 00:00:00-05:00,2.4200000762939453,2.430000066757202,2.4000000953674316,2.4200000762939453,11400,0.0,0.0
2023-11-29 00:00:00-05:00,2.359999895095825,2.440000057220459,2.359999895095825,2.369999885559082,20800,0.0,0.0
2023-11-30 00:00:00-05:00,2.319999933242798,2.390000104904175,2.319999933242798,2.3399999141693115,22900,0.0,0.0
2023-12-01 00:00:00-05:00,2.3399999141693115,2.430000066757202,2.319999933242798,2.3299999237060547,30200,0.0,0.0
2023-12-04 00:00:00-05:00,2.3399999141693115,2.369999885559082,2.2799999713897705,2.299999952316284,28800,0.0,0.0
2023-12-05 00:00:00-05:00,2.2899999618530273,2.3399999141693115,2.25,2.299999952316284,30700,0.0,0.0
2023-12-06 00:00:00-05:00,2.319999933242798,2.369999885559082,2.319999933242798,2.359999895095825,24100,0.0,0.0
2023-12-07 00:00:00-05:00,2.3399999141693115,2.369999885559082,2.259999990463257,2.359999895095825,31500,0.0,0.0
2023-12-08 00:00:00-05:00,2.3299999237060547,2.359999895095825,2.309999942779541,2.359999895095825,28000,0.0,0.0
2023-12-11 00:00:00-05:00,2.3499999046325684,2.3499999046325684,2.2699999809265137,2.2799999713897705,45300,0.0,0.0
2023-12-12 00:00:00-05:00,2.2799999713897705,2.309999942779541,2.2699999809265137,2.2699999809265137,21600,0.0,0.0
2023-12-13 00:00:00-05:00,2.2899999618530273,2.4000000953674316,2.2799999713897705,2.3499999046325684,52700,0.0,0.0
2023-12-14 00:00:00-05:00,2.3499999046325684,2.4700000286102295,2.2799999713897705,2.4700000286102295,87200,0.0,0.0
2023-12-15 00:00:00-05:00,2.450000047683716,2.509999990463257,2.4200000762939453,2.450000047683716,40300,0.0,0.0
2023-12-18 00:00:00-05:00,2.430000066757202,2.4600000381469727,2.369999885559082,2.4200000762939453,28900,0.0,0.0
2023-12-19 00:00:00-05:00,2.4100000858306885,2.490000009536743,2.390000104904175,2.490000009536743,32200,0.0,0.0
2023-12-20 00:00:00-05:00,2.490000009536743,2.549999952316284,2.440000057220459,2.5399999618530273,47000,0.0,0.0
2023-12-21 00:00:00-05:00,2.569999933242798,2.5799999237060547,2.5199999809265137,2.5399999618530273,41700,0.0,0.0
2023-12-22 00:00:00-05:00,2.559999942779541,2.5999999046325684,2.549999952316284,2.569999933242798,81000,0.0,0.0
2023-12-26 00:00:00-05:00,2.5399999618530273,2.619999885559082,2.5199999809265137,2.5799999237060547,83200,0.0,0.0
2023-12-27 00:00:00-05:00,2.5399999618530273,2.6700000762939453,2.509999990463257,2.6700000762939453,81000,0.0,0.0
2023-12-28 00:00:00-05:00,2.630000114440918,2.7100000381469727,2.5999999046325684,2.6700000762939453,59000,0.0,0.0
2023-12-29 00:00:00-05:00,2.690000057220459,2.759999990463257,2.680000066757202,2.700000047683716,75900,0.0,0.0
2024-01-02 00:00:00-05:00,2.680000066757202,2.75,2.680000066757202,2.690000057220459,11700,0.0,0.0
2024-01-03 00:00:00-05:00,2.680000066757202,2.700000047683716,2.630000114440918,2.700000047683716,19400,0.0,0.0
2024-01-04 00:00:00-05:00,2.7200000286102295,2.7899999618530273,2.6700000762939453,2.7699999809265137,27100,0.0,0.0
2024-01-05 00:00:00-05:00,2.7699999809265137,2.7699999809265137,2.619999885559082,2.6500000953674316,40800,0.0,0.0
2024-01-08 00:00:00-05:00,2.680000066757202,2.700000047683716,2.5999999046325684,2.609999895095825,10700,0.0,0.0
2024-01-09 00:00:00-05:00,2.609999895095825,2.609999895095825,2.5299999713897705,2.5899999141693115,31000,0.0,0.0
2024-01-10 00:00:00-05:00,2.5799999237060547,2.5799999237060547,2.5299999713897705,2.549999952316284,15400,0.0,0.0
2024-01-11 00:00:00-05:00,2.5199999809265137,2.5299999713897705,2.4000000953674316,2.4000000953674316,39400,0.0,0.0
2024-01-12 00:00:00-05:00,2.5399999618530273,2.5399999618530273,2.4200000762939453,2.5,35900,0.0,0.0
2024-01-16 00:00:00-05:00,2.5,2.5399999618530273,2.4800000190734863,2.4800000190734863,12700,0.0,0.0
2024-01-17 00:00:00-05:00,2.430000066757202,2.5399999618530273,2.430000066757202,2.5199999809265137,10300,0.0,0.0
2024-01-18 00:00:00-05:00,2.5,2.5299999713897705,2.4600000381469727,2.509999990463257,10400,0.0,0.0
2024-01-19 00:00:00-05:00,2.5,2.5399999618530273,2.4600000381469727,2.509999990463257,10500,0.0,0.0
2024-01-22 00:00:00-05:00,2.490000009536743,2.5899999141693115,2.4700000286102295,2.5299999713897705,15400,0.0,0.0
2024-01-23 00:00:00-05:00,2.5899999141693115,2.6700000762939453,2.5299999713897705,2.609999895095825,63600,0.0,0.0
2024-01-24 00:00:00-05:00,2.609999895095825,2.640000104904175,2.5799999237060547,2.630000114440918,7500,0.0,0.0
2024-01-25 00:00:00-05:00,2.609999895095825,2.7300000190734863,2.5999999046325684,2.690000057220459,67300,0.0,0.0
2024-01-26 00:00:00-05:00,2.6600000858306885,2.7899999618530273,2.6600000858306885,2.7699999809265137,13200,0.0,0.0
2024-01-29 00:00:00-05:00,2.7799999713897705,2.9100000858306885,2.75,2.7899999618530273,106500,0.0,0.0
2024-01-30 00:00:00-05:00,2.819999933242798,2.8499999046325684,2.7200000286102295,2.7899999618530273,36400,0.0,0.0
2024-01-31 00:00:00-05:00,2.819999933242798,2.9100000858306885,2.799999952316284,2.8499999046325684,34600,0.0,0.0
2024-02-01 00:00:00-05:00,2.9100000858306885,2.9200000762939453,2.8499999046325684,2.9200000762939453,13900,0.0,0.0
2024-02-02 00:00:00-05:00,2.869999885559082,2.869999885559082,2.799999952316284,2.819999933242798,17300,0.0,0.0
2024-02-05 00:00:00-05:00,2.75,2.7799999713897705,2.7200000286102295,2.7200000286102295,18900,0.0,0.0
2024-02-06 00:00:00-05:00,2.7300000190734863,2.950000047683716,2.7300000190734863,2.8299999237060547,45900,0.0,0.0
2024-02-07 00:00:00-05:00,2.799999952316284,2.930000066757202,2.799999952316284,2.799999952316284,12600,0.0,0.0
2024-02-08 00:00:00-05:00,2.700000047683716,2.880000114440918,2.700000047683716,2.799999952316284,18600,0.0,0.0
2024-02-09 00:00:00-05:00,2.809999942779541,2.930000066757202,2.799999952316284,2.930000066757202,25500,0.0,0.0
2024-02-12 00:00:00-05:00,2.9100000858306885,3.069999933242798,2.9100000858306885,2.990000009536743,49000,0.0,0.0
2024-02-13 00:00:00-05:00,2.990000009536743,3.069999933242798,2.990000009536743,3.0199999809265137,36200,0.0,0.0
2024-02-14 00:00:00-05:00,3.130000114440918,3.1500000953674316,2.9700000286102295,3.119999885559082,59800,0.0,0.0
2024-02-15 00:00:00-05:00,3.1600000858306885,3.1700000762939453,3.049999952316284,3.109999895095825,18700,0.0,0.0
2024-02-16 00:00:00-05:00,3.109999895095825,3.109999895095825,3.009999990463257,3.009999990463257,27900,0.0,0.0
2024-02-20 00:00:00-05:00,3.0199999809265137,3.059999942779541,2.950000047683716,2.950000047683716,15300,0.0,0.0
2024-02-21 00:00:00-05:00,3.049999952316284,3.1700000762939453,3.009999990463257,3.049999952316284,41500,0.0,0.0
2024-02-22 00:00:00-05:00,3.049999952316284,3.109999895095825,3.049999952316284,3.109999895095825,32000,0.0,0.0
2024-02-23 00:00:00-05:00,3.119999885559082,3.119999885559082,3.049999952316284,3.0999999046325684,41900,0.0,0.0
2024-02-26 00:00:00-05:00,3.0799999237060547,3.0799999237060547,2.9800000190734863,3.069999933242798,8400,0.0,0.0
2024-02-27 00:00:00-05:00,3.0199999809265137,3.069999933242798,2.9800000190734863,2.990000009536743,9900,0.0,0.0
2024-02-28 00:00:00-05:00,2.9800000190734863,3.0299999713897705,2.880000114440918,3.009999990463257,21800,0.0,0.0
2024-02-29 00:00:00-05:00,2.9700000286102295,3.0999999046325684,2.9200000762939453,3.0899999141693115,20500,0.0,0.0
2024-03-01 00:00:00-05:00,3.0899999141693115,3.0899999141693115,2.9800000190734863,3.0,31800,0.0,0.0
2024-03-04 00:00:00-05:00,3.049999952316284,3.059999942779541,2.859999895095825,2.940000057220459,35900,0.0,0.0
2024-03-05 00:00:00-05:00,2.9700000286102295,3.059999942779541,2.9100000858306885,3.0299999713897705,7600,0.0,0.0
2024-03-06 00:00:00-05:00,2.950000047683716,3.109999895095825,2.940000057220459,3.0199999809265137,49400,0.0,0.0
2024-03-07 00:00:00-05:00,3.0,3.1600000858306885,3.0,3.0799999237060547,50700,0.0,0.0
2024-03-08 00:00:00-05:00,3.0399999618530273,3.0999999046325684,3.0,3.0899999141693115,69500,0.0,0.0
2024-03-11 00:00:00-04:00,3.0899999141693115,3.140000104904175,2.990000009536743,3.0899999141693115,28500,0.0,0.0
2024-03-12 00:00:00-04:00,3.0899999141693115,3.1600000858306885,3.0799999237060547,3.0799999237060547,18000,0.0,0.0
2024-03-13 00:00:00-04:00,3.119999885559082,3.190000057220459,3.0799999237060547,3.130000114440918,42400,0.0,0.0
2024-03-14 00:00:00-04:00,3.0899999141693115,3.180000066757202,3.0899999141693115,3.1600000858306885,16900,0.0,0.0
2024-03-15 00:00:00-04:00,3.1700000762939453,3.2200000286102295,3.119999885559082,3.2100000381469727,58600,0.0,0.0
2024-03-18 00:00:00-04:00,3.190000057220459,3.4000000953674316,3.190000057220459,3.2100000381469727,110800,0.0,0.0
2024-03-19 00:00:00-04:00,3.380000114440918,3.690000057220459,3.2100000381469727,3.559999942779541,224200,0.0,0.0
2024-03-20 00:00:00-04:00,3.5899999141693115,3.8399999141693115,3.5899999141693115,3.700000047683716,165500,0.0,0.0
2024-03-21 00:00:00-04:00,3.7899999618530273,3.869999885559082,3.5899999141693115,3.8399999141693115,143600,0.0,0.0
2024-03-22 00:00:00-04:00,3.8399999141693115,3.8399999141693115,3.700000047683716,3.75,42600,0.0,0.0
2024-03-25 00:00:00-04:00,3.619999885559082,3.869999885559082,3.5899999141693115,3.819999933242798,77500,0.0,0.0
2024-03-26 00:00:00-04:00,3.8399999141693115,3.9200000762939453,3.7699999809265137,3.890000104904175,40900,0.0,0.0
2024-03-27 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.8399999141693115,3.890000104904175,30900,0.0,0.0
2024-03-28 00:00:00-04:00,3.8299999237060547,3.9000000953674316,3.8299999237060547,3.8499999046325684,11500,0.0,0.0
2024-04-01 00:00:00-04:00,3.880000114440918,3.9100000858306885,3.7799999713897705,3.859999895095825,35400,0.0,0.0
2024-04-02 00:00:00-04:00,3.8399999141693115,4.0,3.7699999809265137,4.0,54400,0.0,0.0
2024-04-03 00:00:00-04:00,3.950000047683716,4.0,3.8399999141693115,3.950000047683716,50600,0.0,0.0
2024-04-04 00:00:00-04:00,3.990000009536743,3.990000009536743,3.859999895095825,3.950000047683716,31800,0.0,0.0
2024-04-05 00:00:00-04:00,3.9800000190734863,3.990000009536743,3.9200000762939453,3.9700000286102295,41400,0.0,0.0
2024-04-08 00:00:00-04:00,3.9800000190734863,4.090000152587891,3.7899999618530273,3.869999885559082,135500,0.0,0.0
2024-04-09 00:00:00-04:00,3.930000066757202,3.990000009536743,3.869999885559082,3.940000057220459,12900,0.0,0.0
2024-04-10 00:00:00-04:00,3.9600000381469727,3.9800000190734863,3.859999895095825,3.930000066757202,26600,0.0,0.0
2024-04-11 00:00:00-04:00,3.9000000953674316,3.930000066757202,3.7799999713897705,3.8499999046325684,27700,0.0,0.0
2024-04-12 00:00:00-04:00,3.819999933242798,3.880000114440918,3.559999942779541,3.6600000858306885,66600,0.0,0.0
2024-04-15 00:00:00-04:00,3.559999942779541,3.7200000286102295,3.490000009536743,3.5299999713897705,46200,0.0,0.0
2024-04-16 00:00:00-04:00,3.559999942779541,3.640000104904175,3.450000047683716,3.640000104904175,37300,0.0,0.0
2024-04-17 00:00:00-04:00,3.6700000762939453,3.6700000762939453,3.569999933242798,3.569999933242798,25500,0.0,0.0
2024-04-18 00:00:00-04:00,3.5299999713897705,3.700000047683716,3.5299999713897705,3.5799999237060547,35400,0.0,0.0
2024-04-19 00:00:00-04:00,3.569999933242798,3.700000047683716,3.549999952316284,3.5899999141693115,25800,0.0,0.0
2024-04-22 00:00:00-04:00,3.5899999141693115,3.6700000762939453,3.5399999618530273,3.5799999237060547,14700,0.0,0.0
2024-04-23 00:00:00-04:00,3.5799999237060547,3.6700000762939453,3.5299999713897705,3.549999952316284,8500,0.0,0.0
2024-04-24 00:00:00-04:00,3.609999895095825,3.619999885559082,3.450000047683716,3.4700000286102295,20200,0.0,0.0
2024-04-25 00:00:00-04:00,3.450000047683716,3.5999999046325684,3.450000047683716,3.549999952316284,8500,0.0,0.0
