Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,83.36665755114385,84.23138019229746,83.25857471790144,84.00537109375,477200,0.0,0.0
2023-06-02 00:00:00-04:00,85.52845254818948,88.22086724038355,85.52845254818948,87.82781219482422,452600,0.0,0.0
2023-06-05 00:00:00-04:00,87.562499703909,88.2601688117318,86.18681086589318,86.53073120117188,415100,0.0,0.0
2023-06-06 00:00:00-04:00,86.20646674500914,87.20874992437682,85.8723673539526,86.61917114257812,551600,0.0,0.0
2023-06-07 00:00:00-04:00,86.62901115824351,87.48389788219728,86.45213675037343,86.84518432617188,436600,0.0,0.0
2023-06-08 00:00:00-04:00,87.00239879101942,87.24805724451895,84.614598323128,85.33191680908203,867000,0.0,0.0
2023-06-09 00:00:00-04:00,83.52387950166515,85.00765875429774,82.35454278963334,84.88973999023438,961500,0.0,0.0
2023-06-12 00:00:00-04:00,85.06661177916945,85.35157649424086,84.04467167933097,84.40824890136719,451500,0.0,0.0
2023-06-13 00:00:00-04:00,84.86026174647684,85.80358936353295,84.24120510628731,84.43772888183594,444600,0.0,0.0
2023-06-14 00:00:00-04:00,84.89957823648517,85.49898557014517,83.52388915108679,84.09381866455078,713400,0.0,0.0
2023-06-15 00:00:00-04:00,83.78918620529,84.77182006835938,83.33717552790624,84.77182006835938,425000,0.0,0.0
2023-06-16 00:00:00-04:00,85.28279504021074,85.28279504021074,83.60249201104072,84.88973999023438,952900,0.0,0.0
2023-06-20 00:00:00-04:00,83.99554756707649,84.09380945593722,82.6296795733766,83.52388000488281,437600,0.0,0.0
2023-06-21 00:00:00-04:00,83.38631755779546,83.39614599642346,82.45281830449241,82.9146499633789,635200,0.0,0.0
2023-06-22 00:00:00-04:00,82.71811989013837,82.90482272538051,82.01062230069603,82.24645233154297,589000,0.0,0.0
2023-06-23 00:00:00-04:00,81.3227787184586,81.81409563858503,80.39910050961251,80.52684020996094,560100,0.0,0.0
2023-06-26 00:00:00-04:00,78.79741349825944,82.04010081490249,78.61071066143003,81.4996566772461,676400,0.0,0.0
2023-06-27 00:00:00-04:00,81.57825995582303,82.1874956493807,81.01815895414474,81.92218780517578,595300,0.0,0.0
2023-06-28 00:00:00-04:00,81.91235789712633,82.49210826700924,80.89041779897047,82.38401794433594,448300,0.0,0.0
2023-06-29 00:00:00-04:00,80.62510856483144,86.00010930517254,80.62510856483144,85.65618896484375,1957100,0.0,0.0
2023-06-30 00:00:00-04:00,85.58740639221018,86.22611989078142,84.79147537684216,85.40071105957031,749900,0.0,0.0
2023-07-03 00:00:00-04:00,85.2336611917608,86.12786162673555,84.88974083096343,85.79376220703125,264100,0.0,0.0
2023-07-05 00:00:00-04:00,84.87009964068032,85.1157581359385,83.94642129950084,84.42790985107422,554700,0.0,0.0
2023-07-06 00:00:00-04:00,84.26085759851098,84.59494952866862,82.83604143088287,83.55335998535156,579800,0.0,0.0
2023-07-07 00:00:00-04:00,83.48457116676498,85.85272234861104,83.48457116676498,85.27296447753906,544800,0.0,0.0
2023-07-10 00:00:00-04:00,84.929042943648,86.15733524151581,84.56546572459469,84.94869232177734,315900,0.0,0.0
2023-07-11 00:00:00-04:00,85.30244542947526,86.26542993847845,85.00765976117751,86.20647430419922,384100,0.0,0.0
