Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,26.690000534057617,27.38500022888184,26.4950008392334,27.11000061035156,1222200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,30.69499969482422,34.275001525878906,30.36100006103516,33.63999938964844,5705600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,33.77000045776367,35.849998474121094,33.77000045776367,34.75,3679900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,33.869998931884766,35.005001068115234,33.630001068115234,34.720001220703125,2367300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,34.72999954223633,34.8849983215332,33.84000015258789,34.15999984741211,1849400,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,34.20000076293945,34.25,32.61100006103516,33.0,1805500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,32.70000076293945,32.81999969482422,31.770000457763672,32.060001373291016,2312000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,32.470001220703125,32.709999084472656,31.15999984741211,31.450000762939453,2647500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,31.82999992370605,32.45500183105469,31.600000381469727,32.220001220703125,2070800,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,32.369998931884766,33.130001068115234,32.16999816894531,33.099998474121094,1931300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,32.790000915527344,34.35499954223633,32.29999923706055,34.279998779296875,2766700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,34.369998931884766,34.369998931884766,33.47999954223633,33.900001525878906,2648900,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,33.13999938964844,33.91999816894531,33.029998779296875,33.849998474121094,1635100,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,33.529998779296875,34.119998931884766,33.2599983215332,33.95000076293945,1472200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,33.150001525878906,33.560001373291016,32.724998474121094,33.43000030517578,2536800,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,32.790000915527344,33.59000015258789,32.459999084472656,33.47999954223633,3995900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,33.5099983215332,34.474998474121094,33.2760009765625,34.150001525878906,1752400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,34.16999816894531,35.27000045776367,34.04499816894531,34.90999984741211,1446000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,34.849998474121094,35.40999984741211,34.38999938964844,35.36000061035156,1540900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,35.349998474121094,36.15999984741211,35.029998779296875,35.88999938964844,2597600,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,36.22999954223633,37.34000015258789,36.040000915527344,36.88999938964844,2499200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,36.88999938964844,37.43999862670898,36.810001373291016,37.22999954223633,651800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,36.86000061035156,37.02999877929688,36.15999984741211,36.16999816894531,1888100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,35.599998474121094,36.18999862670898,35.29499816894531,35.970001220703125,1488600,0.0,0.0
