Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,62.40999984741211,63.61000061035156,61.83000183105469,63.04999923706055,16686200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,63.7400016784668,64.3949966430664,63.5620002746582,63.959999084472656,16423200,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,64.06999969482422,64.9800033569336,63.505001068115234,64.51000213623047,13498300,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,64.43000030517578,65.17500305175781,64.2300033569336,65.0199966430664,13039200,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,65.25,65.31999969482422,63.54999923706055,64.04000091552734,15511900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,64.19999694824219,64.69499969482422,63.98500061035156,64.23999786376953,13568500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,64.0,64.05999755859375,62.43000030517578,63.4900016784668,17140800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,63.59999847412109,64.26000213623047,63.119998931884766,63.72999954223633,15945400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,63.54999923706055,64.23999786376953,63.130001068115234,63.560001373291016,19963400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,64.13999938964844,65.0999984741211,63.025001525878906,63.59999847412109,24028100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,63.119998931884766,66.20999908447266,62.630001068115234,65.8499984741211,21527700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,65.94999694824219,67.1500015258789,65.22000122070312,66.43000030517578,29690500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,67.12999725341797,69.19999694824219,66.77999877929688,68.88999938964844,31379200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,68.94499969482422,69.0199966430664,67.22000122070312,68.19000244140625,23910600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,67.5199966430664,68.6449966430664,67.05999755859375,68.56999969482422,16872500,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,67.41500091552734,68.16000366210938,65.8499984741211,66.94000244140625,27616200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,66.87000274658203,67.58000183105469,66.41000366210938,66.44000244140625,12224400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,66.87000274658203,67.0999984741211,65.77999877929688,66.2300033569336,16371200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,66.05000305175781,66.4800033569336,65.62000274658203,66.02999877929688,15390600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,66.30000305175781,67.33999633789062,65.62000274658203,65.86000061035156,14894200,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,66.08999633789062,66.9749984741211,65.75,66.7300033569336,16894000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,67.12000274658203,68.62999725341797,66.83999633789062,68.0999984741211,8617900,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,68.04000091552734,68.9000015258789,67.0,68.8499984741211,13980600,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,67.70999908447266,67.8499984741211,65.62999725341797,66.13999938964844,17447500,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,66.19000244140625,67.66000366210938,65.9800033569336,66.79000091552734,12313900,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,66.80000305175781,69.36000061035156,66.69000244140625,69.27999877929688,14872000,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,69.63999938964844,70.7300033569336,69.41000366210938,70.62000274658203,14799000,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,71.72000122070312,71.87000274658203,70.27999877929688,70.58999633789062,14458500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,71.37000274658203,72.73500061035156,71.0,72.38999938964844,14536300,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,72.66000366210938,72.9800033569336,71.91999816894531,72.0999984741211,12192500,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,72.5199966430664,73.77999877929688,71.95999908447266,73.48999786376953,13168800,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,73.4800033569336,74.41000366210938,73.26000213623047,74.37000274658203,11915000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,74.47000122070312,75.04000091552734,73.9000015258789,74.22000122070312,12167200,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,72.81999969482422,74.68000030517578,72.80000305175781,73.0199966430664,14221100,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,72.7300033569336,73.62000274658203,71.83000183105469,72.98999786376953,25508500,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,73.04000091552734,73.97000122070312,73.01499938964844,73.69000244140625,8845400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,73.68000030517578,74.30000305175781,72.94000244140625,72.95999908447266,8536000,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,72.88999938964844,73.76000213623047,72.41000366210938,73.43000030517578,11332500,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,74.33000183105469,75.05500030517578,71.80999755859375,72.02999877929688,11836600,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,73.04000091552734,74.19000244140625,72.95999908447266,73.9800033569336,10182300,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,74.9000015258789,76.54000091552734,74.73999786376953,75.81999969482422,15661100,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,76.19000244140625,76.27999877929688,74.55999755859375,75.52999877929688,14608700,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,74.37999725341797,74.98999786376953,72.5,73.19999694824219,24567800,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,66.69999694824219,66.93000030517578,64.0999984741211,64.18000030517578,51260800,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,64.80000305175781,64.97000122070312,62.65900039672852,62.75,25230100,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,63.02000045776367,64.75,62.20000076293945,64.41999816894531,23738000,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,63.77000045776367,63.9900016784668,62.4900016784668,63.18999862670898,17683700,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,63.09999847412109,63.38999938964844,61.93000030517578,62.02000045776367,13788700,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,62.59999847412109,63.04999923706055,62.07500076293945,62.790000915527344,13119100,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,62.27000045776367,62.5,61.470001220703125,61.540000915527344,12393700,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,62.150001525878906,63.43999862670898,61.68000030517578,63.27000045776367,22668000,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,62.7599983215332,62.77000045776367,59.400001525878906,59.470001220703125,32003500,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,59.43999862670898,60.185001373291016,59.2599983215332,59.68000030517578,16592700,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,59.0099983215332,59.19499969482422,58.150001525878906,58.59999847412109,20616700,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,57.38999938964844,59.79999923706055,57.290000915527344,59.41999816894531,19020500,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,59.459999084472656,59.76900100708008,58.75,59.5099983215332,14133700,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,59.91999816894531,61.31499862670898,59.61000061035156,60.97999954223633,17364200,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,61.27999877929688,62.369998931884766,60.93000030517578,61.7599983215332,13105400,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,61.68999862670898,61.91999816894531,60.62099838256836,60.709999084472656,12846900,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,60.9900016784668,61.59999847412109,60.08000183105469,61.18999862670898,11150100,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,61.59000015258789,61.959999084472656,61.02999877929688,61.66999816894531,10459300,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,61.630001068115234,62.7400016784668,61.52999877929688,62.5,11627600,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,62.380001068115234,63.470001220703125,62.119998931884766,63.41999816894531,12041000,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,62.720001220703125,63.40999984741211,62.45000076293945,62.5099983215332,13840200,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,63.130001068115234,63.650001525878906,62.733001708984375,63.56999969482422,11709600,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,63.380001068115234,64.18000030517578,63.03499984741211,63.7400016784668,12739100,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,63.119998931884766,63.84000015258789,62.68000030517578,62.79999923706055,13621300,0.0,0.0
