Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,72.30999755859375,76.79000091552734,72.12999725341797,75.2300033569336,1482000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,76.1500015258789,77.0,74.69000244140625,76.54000091552734,895500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,75.55999755859375,77.80999755859375,75.19999694824219,76.66999816894531,585900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,76.4000015258789,79.63999938964844,76.4000015258789,79.29000091552734,500100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,79.81999969482422,82.31999969482422,79.63999938964844,80.44999694824219,609200,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,81.0,82.7300033569336,80.08999633789062,82.6500015258789,494000,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,83.33000183105469,84.4000015258789,82.0999984741211,83.0999984741211,780300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,84.08000183105469,85.86000061035156,83.69000244140625,85.80000305175781,720400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,87.5999984741211,88.0999984741211,85.91000366210938,86.87999725341797,636100,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,86.29000091552734,89.19000244140625,84.91999816894531,88.12000274658203,663700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,86.4800033569336,88.52999877929688,86.19999694824219,86.33999633789062,463700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,87.3499984741211,87.56999969482422,84.94000244140625,85.73999786376953,805500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,84.91999816894531,85.83000183105469,82.33999633789062,82.37000274658203,572900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,81.4800033569336,81.62999725341797,79.12999725341797,79.94999694824219,496500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,76.4000015258789,80.37999725341797,75.58000183105469,79.94000244140625,517600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,78.30999755859375,79.2699966430664,77.83000183105469,78.4000015258789,707300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,78.72000122070312,79.94000244140625,78.69999694824219,78.76000213623047,261700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,79.0,81.73999786376953,78.0999984741211,81.6500015258789,324500,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,80.58000183105469,81.48999786376953,80.04000091552734,81.23999786376953,398800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,81.23999786376953,82.69999694824219,80.6500015258789,82.68000030517578,334600,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,83.77999877929688,83.97000122070312,82.94999694824219,83.66999816894531,300800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,83.98999786376953,85.08999633789062,82.5999984741211,85.01000213623047,148500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,84.72000122070312,84.72000122070312,82.25,82.25,277500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,80.6500015258789,81.12999725341797,79.0999984741211,80.19999694824219,241800,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,80.33000183105469,82.70999908447266,80.33000183105469,80.98999786376953,244300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,80.9800033569336,82.93000030517578,80.7699966430664,81.91999816894531,354900,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,82.0199966430664,82.43000030517578,78.87999725341797,80.69000244140625,344300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,82.08999633789062,84.45999908447266,81.7300033569336,83.8499984741211,285500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,84.55000305175781,84.86000061035156,83.77999877929688,84.19000244140625,272300,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,84.30999755859375,84.69999694824219,80.97000122070312,82.01000213623047,416600,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,81.83999633789062,82.80999755859375,80.7300033569336,82.22000122070312,310100,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,82.06999969482422,83.9000015258789,81.12000274658203,83.41000366210938,340400,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,83.62000274658203,84.5999984741211,81.83999633789062,83.31999969482422,478200,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,82.9000015258789,83.68000030517578,79.2300033569336,79.80999755859375,463600,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,80.8499984741211,81.6500015258789,78.94000244140625,79.05000305175781,434100,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,79.19999694824219,80.0199966430664,78.36000061035156,79.06999969482422,289000,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,79.97000122070312,82.0999984741211,79.72000122070312,81.7300033569336,374500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,80.6500015258789,81.62999725341797,79.58000183105469,80.72000122070312,313800,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,82.69000244140625,82.83000183105469,79.3499984741211,79.7699966430664,294600,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,81.11000061035156,81.4800033569336,79.87999725341797,80.93000030517578,637600,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,81.18000030517578,83.97000122070312,81.18000030517578,83.41999816894531,534800,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,82.41999816894531,84.72000122070312,81.76000213623047,84.01000213623047,313300,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,82.7300033569336,82.7300033569336,76.8499984741211,77.06999969482422,723900,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,76.0,77.83000183105469,75.86000061035156,76.69999694824219,364700,0.0,0.0
