Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,75.0,75.0,72.0,72.44999694824219,2382,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,70.5,74.25,70.5,74.25,2847,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,75.0,76.5,73.5,75.0,2891,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,76.5,86.25,75.0,81.0,8286,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,81.0,93.0,79.5,88.5,11923,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,86.69999694824219,89.69999694824219,82.5,86.69999694824219,4057,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,85.5,88.5,83.4000015258789,87.0,3309,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,90.3000030517578,96.0,87.0,90.0,5615,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,94.1999969482422,97.5,90.3000030517578,95.25,4637,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,98.8499984741211,112.1999969482422,96.0,99.75,17476,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,103.5,106.5,91.5,96.1500015258789,7372,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,96.0,96.1500015258789,87.75,88.19999694824219,6525,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,90.0,90.0,83.4000015258789,83.69999694824219,3005,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,82.5,85.5,76.5,76.6500015258789,3561,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,77.25,79.5,76.3499984741211,76.3499984741211,4258,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,76.5,76.5,74.0999984741211,75.1500015258789,2527,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,76.5,82.6500015258789,75.0,82.5,4539,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,82.94999694824219,90.0,81.0,85.94999694824219,4827,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,86.25,90.0,84.0,85.19999694824219,2203,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,86.4000015258789,87.0,82.5,84.0,3841,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,82.5,83.25,78.1500015258789,79.5,3481,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,82.3499984741211,82.5,79.5,81.44999694824219,1165,0.0,0.0
