Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,25.950000762939453,26.0,25.950000762939453,26.0,2900,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,27.100000381469727,28.3799991607666,26.600000381469727,28.3799991607666,3800,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,29.270000457763672,30.850000381469727,29.270000457763672,30.0,9300,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,30.399999618530277,31.200000762939453,29.850000381469727,30.690000534057617,13600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,30.020000457763672,31.600000381469727,30.020000457763672,31.600000381469727,10600,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,31.690000534057617,33.66999816894531,31.59000015258789,32.70000076293945,21800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,33.18000030517578,33.18000030517578,31.5,31.5,12800,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,32.5,32.5,30.920000076293945,31.989999771118164,9100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,32.0,32.45000076293945,29.899999618530277,30.0,18900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,30.899999618530277,31.1200008392334,29.399999618530277,29.399999618530277,10500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,29.31999969482422,29.950000762939453,29.07999992370605,29.790000915527344,8600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,30.100000381469727,31.790000915527344,29.43000030517578,31.459999084472656,61400,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,30.75,31.399999618530277,29.459999084472656,29.739999771118164,27800,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,30.0,30.5,29.799999237060547,30.170000076293945,18200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,29.559999465942383,30.25,29.559999465942383,30.0,21000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,29.940000534057617,30.25,24.270000457763672,24.5,456800,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,25.149999618530277,25.90999984741211,23.65999984741211,24.25,53600,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,24.200000762939453,24.75,23.32999992370605,24.51000022888184,24100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,24.15999984741211,24.940000534057617,23.0,24.71999931335449,6600,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,24.540000915527344,25.0,24.06999969482422,25.0,11000,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,24.6200008392334,25.479999542236328,24.6200008392334,25.479999542236328,4500,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,23.75,25.280000686645508,23.75,25.280000686645508,6800,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,24.36000061035156,25.200000762939453,22.920000076293945,22.920000076293945,20300,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,22.950000762939453,23.34000015258789,22.3799991607666,23.01000022888184,10700,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,22.959999084472656,23.5,22.75,23.07999992370605,8600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,23.739999771118164,24.25,22.6299991607666,23.18000030517578,7400,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,23.299999237060547,24.979999542236328,23.100000381469727,24.399999618530277,12300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,24.36000061035156,24.399999618530277,23.32999992370605,24.209999084472656,9900,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,24.3700008392334,26.020000457763672,24.200000762939453,25.350000381469727,9600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,24.899999618530277,27.979999542236328,24.709999084472656,27.26000022888184,49800,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,26.280000686645508,28.11000061035156,26.280000686645508,27.0,30900,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,27.200000762939453,28.51000022888184,26.170000076293945,27.200000762939453,37000,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,27.200000762939453,27.59000015258789,26.459999084472656,26.8799991607666,5000,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,27.0,27.3799991607666,26.09000015258789,26.90999984741211,17700,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,26.239999771118164,26.76000022888184,25.88999938964844,26.5,33900,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,19.809999465942383,20.0,18.700000762939453,18.700000762939453,625000,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,19.0,19.100000381469727,18.459999084472656,18.65999984741211,144200,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,18.450000762939453,18.63999938964844,18.100000381469727,18.3700008392334,209400,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,18.459999084472656,18.700000762939453,18.21999931335449,18.5,67600,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,18.559999465942383,18.799999237060547,18.25,18.75,57500,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,18.850000381469727,19.149999618530277,18.56999969482422,18.600000381469727,88400,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,18.649999618530277,18.850000381469727,18.209999084472656,18.3700008392334,44600,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,18.450000762939453,18.799999237060547,17.75,18.479999542236328,67600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,18.57999992370605,19.030000686645508,18.57999992370605,18.82999992370605,24100,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,18.82999992370605,18.84000015258789,18.280000686645508,18.299999237060547,34300,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,18.309999465942383,18.540000915527344,18.190000534057617,18.209999084472656,29800,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,18.200000762939453,18.57999992370605,18.200000762939453,18.299999237060547,17500,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,18.420000076293945,18.51000022888184,17.899999618530273,18.280000686645508,58600,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,18.700000762939453,18.780000686645508,18.299999237060547,18.3799991607666,22500,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,18.5,18.700000762939453,18.420000076293945,18.51000022888184,23800,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,18.670000076293945,18.690000534057617,18.11000061035156,18.200000762939453,43100,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,18.440000534057617,18.440000534057617,17.5,18.010000228881836,59000,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,17.969999313354492,18.170000076293945,17.700000762939453,17.809999465942383,50700,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,17.799999237060547,18.149999618530277,17.700000762939453,17.709999084472656,56600,0.0,0.0
