Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,285.7300109863281,294.9800109863281,275.760009765625,293.9599914550781,4200200,0.0,0.0
2023-06-02 00:00:00-04:00,380.75,397.9800109863281,370.0,376.29998779296875,9120700,0.0,0.0
2023-06-05 00:00:00-04:00,379.2200012207031,392.3500061035156,376.0,388.57000732421875,2820700,0.0,0.0
2023-06-06 00:00:00-04:00,385.010009765625,398.8900146484375,382.989990234375,387.6199951171875,2782000,0.0,0.0
2023-06-07 00:00:00-04:00,387.8599853515625,391.885986328125,366.1099853515625,368.55999755859375,2212000,0.0,0.0
2023-06-08 00:00:00-04:00,369.7699890136719,376.2550048828125,365.0,374.6700134277344,1632600,0.0,0.0
2023-06-09 00:00:00-04:00,376.82000732421875,384.760009765625,370.8949890136719,374.510009765625,1274200,0.0,0.0
2023-06-12 00:00:00-04:00,376.17999267578125,382.67999267578125,371.8699951171875,381.7900085449219,1092600,0.0,0.0
2023-06-13 00:00:00-04:00,386.17999267578125,390.1499938964844,372.3999938964844,384.1000061035156,1678400,0.0,0.0
2023-06-14 00:00:00-04:00,380.1300048828125,381.989990234375,369.30999755859375,374.5899963378906,2271000,0.0,0.0
2023-06-15 00:00:00-04:00,373.19000244140625,389.30999755859375,370.3599853515625,385.3999938964844,1324900,0.0,0.0
2023-06-16 00:00:00-04:00,385.8699951171875,385.8699951171875,376.3500061035156,379.8999938964844,1613500,0.0,0.0
2023-06-20 00:00:00-04:00,379.7699890136719,385.2879943847656,375.1099853515625,379.7799987792969,1729500,0.0,0.0
2023-06-21 00:00:00-04:00,378.9100036621094,381.95001220703125,367.6000061035156,372.9599914550781,1935500,0.0,0.0
2023-06-22 00:00:00-04:00,366.6600036621094,396.8399963378906,365.1099853515625,388.3599853515625,3204600,0.0,0.0
2023-06-23 00:00:00-04:00,386.6300048828125,396.0,380.20001220703125,389.989990234375,3391200,0.0,0.0
2023-06-26 00:00:00-04:00,388.5,393.8999938964844,375.31298828125,379.9800109863281,1693400,0.0,0.0
2023-06-27 00:00:00-04:00,383.989990234375,390.69000244140625,376.010009765625,388.3399963378906,987200,0.0,0.0
2023-06-28 00:00:00-04:00,387.989990234375,414.4800109863281,387.010009765625,398.0199890136719,2879900,0.0,0.0
2023-06-29 00:00:00-04:00,400.0,407.0299987792969,395.54998779296875,402.989990234375,1809900,0.0,0.0
2023-06-30 00:00:00-04:00,406.05999755859375,418.70001220703125,405.32000732421875,410.989990234375,2094300,0.0,0.0
2023-07-03 00:00:00-04:00,406.7799987792969,416.6400146484375,406.3500061035156,411.4200134277344,1123300,0.0,0.0
2023-07-05 00:00:00-04:00,406.17999267578125,412.30499267578125,402.3599853515625,409.57000732421875,1547000,0.0,0.0
2023-07-06 00:00:00-04:00,401.55999755859375,402.4100036621094,392.0,399.0199890136719,1682700,0.0,0.0
2023-07-07 00:00:00-04:00,400.0299987792969,403.739990234375,387.7300109863281,388.6199951171875,1577700,0.0,0.0
2023-07-10 00:00:00-04:00,382.4100036621094,395.5799865722656,376.489990234375,394.6199951171875,1401100,0.0,0.0
2023-07-11 00:00:00-04:00,396.45001220703125,399.010009765625,389.5,394.2200012207031,975200,0.0,0.0
2023-07-12 00:00:00-04:00,401.6099853515625,404.0,387.04998779296875,391.0799865722656,1198300,0.0,0.0
2023-07-13 00:00:00-04:00,394.9200134277344,407.8699951171875,394.739990234375,407.2099914550781,1210800,0.0,0.0
2023-07-14 00:00:00-04:00,408.739990234375,414.5,397.3299865722656,398.67999267578125,1063800,0.0,0.0
2023-07-17 00:00:00-04:00,400.25,412.385009765625,399.1199951171875,409.1700134277344,839500,0.0,0.0
2023-07-18 00:00:00-04:00,419.0400085449219,437.3299865722656,407.4100036621094,426.0199890136719,3418400,0.0,0.0
2023-07-19 00:00:00-04:00,429.54998779296875,439.0,420.0,431.2099914550781,1998200,0.0,0.0
2023-07-20 00:00:00-04:00,422.1700134277344,426.95001220703125,410.3599853515625,412.6400146484375,1653300,0.0,0.0
2023-07-21 00:00:00-04:00,419.69000244140625,420.3999938964844,408.739990234375,409.7799987792969,939800,0.0,0.0
2023-07-24 00:00:00-04:00,413.1000061035156,413.1000061035156,402.0,410.5799865722656,691500,0.0,0.0
2023-07-25 00:00:00-04:00,416.55999755859375,426.3299865722656,414.3800048828125,418.9700012207031,1099900,0.0,0.0
2023-07-26 00:00:00-04:00,403.7200012207031,413.44000244140625,398.20001220703125,405.1400146484375,1361200,0.0,0.0
2023-07-27 00:00:00-04:00,415.6400146484375,416.0,396.0,403.5799865722656,1271200,0.0,0.0
2023-07-28 00:00:00-04:00,411.6700134277344,418.510009765625,403.0199890136719,411.6199951171875,1242900,0.0,0.0
2023-07-31 00:00:00-04:00,415.7699890136719,426.6199951171875,414.9949951171875,423.3999938964844,1153200,0.0,0.0
2023-08-01 00:00:00-04:00,420.0,424.9700012207031,415.4100036621094,424.57000732421875,732100,0.0,0.0
2023-08-02 00:00:00-04:00,414.0899963378906,415.989990234375,393.0,398.739990234375,1821900,0.0,0.0
2023-08-03 00:00:00-04:00,391.8500061035156,407.2900085449219,386.2900085449219,402.79998779296875,1067400,0.0,0.0
