Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.0600004196167,10.460000038146973,10.010000228881836,10.329999923706055,16856500,0.0,0.0
2023-06-02 00:00:00-04:00,10.470000267028809,10.585000038146973,10.289999961853027,10.40999984741211,20820600,0.0,0.0
2023-06-05 00:00:00-04:00,10.319999694824219,10.699999809265137,10.300000190734863,10.510000228881836,15119800,0.0,0.0
2023-06-06 00:00:00-04:00,10.430000305175781,10.630000114440918,10.34000015258789,10.510000228881836,16523200,0.0,0.0
2023-06-07 00:00:00-04:00,10.5600004196167,10.640000343322754,10.09000015258789,10.1899995803833,18951900,0.0,0.0
2023-06-08 00:00:00-04:00,10.1899995803833,10.210000038146973,10.020000457763672,10.039999961853027,16868300,0.0,0.0
2023-06-09 00:00:00-04:00,10.149999618530273,10.579999923706055,10.020000457763672,10.09000015258789,26612000,0.0,0.0
2023-06-12 00:00:00-04:00,10.210000038146973,10.239999771118164,10.020000457763672,10.229999542236328,18620600,0.0,0.0
2023-06-13 00:00:00-04:00,10.390000343322754,10.430000305175781,10.140000343322754,10.319999694824219,17588600,0.0,0.0
2023-06-14 00:00:00-04:00,10.300000190734863,10.387999534606934,10.069999694824219,10.25,17098900,0.0,0.0
2023-06-15 00:00:00-04:00,9.979999542236328,10.6899995803833,9.960000038146973,10.65999984741211,30121500,0.0,0.0
2023-06-16 00:00:00-04:00,10.760000228881836,10.835000038146973,10.420000076293945,10.680000305175781,28843400,0.0,0.0
2023-06-20 00:00:00-04:00,10.579999923706055,10.760000228881836,10.380000114440918,10.579999923706055,21910100,0.0,0.0
2023-06-21 00:00:00-04:00,10.550000190734863,10.619999885559082,10.145000457763672,10.229999542236328,21488100,0.0,0.0
2023-06-22 00:00:00-04:00,10.170000076293945,10.640000343322754,10.15999984741211,10.640000343322754,20672600,0.0,0.0
2023-06-23 00:00:00-04:00,10.399999618530273,11.149999618530273,10.38599967956543,10.819999694824219,27743900,0.0,0.0
2023-06-26 00:00:00-04:00,10.729999542236328,11.399999618530273,10.699999809265137,11.210000038146973,34008200,0.0,0.0
2023-06-27 00:00:00-04:00,11.359999656677246,11.619999885559082,11.119999885559082,11.479999542236328,31107100,0.0,0.0
2023-06-28 00:00:00-04:00,11.5600004196167,11.699999809265137,11.414999961853027,11.649999618530273,27255000,0.0,0.0
2023-06-29 00:00:00-04:00,11.949999809265137,12.039999961853027,11.579999923706055,11.680000305175781,23006700,0.0,0.0
2023-06-30 00:00:00-04:00,11.779999732971191,12.100000381469727,11.75,11.84000015258789,23678500,0.0,0.0
2023-07-03 00:00:00-04:00,11.899999618530273,12.020000457763672,11.84000015258789,12.020000457763672,8882000,0.0,0.0
2023-07-05 00:00:00-04:00,11.90999984741211,12.350000381469727,11.880000114440918,12.119999885559082,20616600,0.0,0.0
2023-07-06 00:00:00-04:00,11.970000267028809,12.140000343322754,11.760000228881836,11.90999984741211,22876700,0.0,0.0
2023-07-07 00:00:00-04:00,11.90999984741211,12.050000190734863,11.640000343322754,11.680000305175781,24260400,0.0,0.0
2023-07-10 00:00:00-04:00,11.770000457763672,11.979999542236328,11.654999732971191,11.779999732971191,20146400,0.0,0.0
2023-07-11 00:00:00-04:00,11.9399995803833,13.079999923706055,11.90999984741211,12.739999771118164,43989800,0.0,0.0
2023-07-12 00:00:00-04:00,13.0600004196167,13.619999885559082,12.944999694824219,13.369999885559082,40584300,0.0,0.0
2023-07-13 00:00:00-04:00,13.579999923706055,13.890000343322754,13.5,13.510000228881836,40065300,0.0,0.0
2023-07-14 00:00:00-04:00,13.489999771118164,13.630000114440918,13.0,13.149999618530273,26977700,0.0,0.0
2023-07-17 00:00:00-04:00,13.140000343322754,13.640000343322754,12.970000267028809,13.470000267028809,28982300,0.0,0.0
2023-07-18 00:00:00-04:00,13.489999771118164,13.510000228881836,12.869999885559082,13.369999885559082,33108100,0.0,0.0
2023-07-19 00:00:00-04:00,13.430000305175781,13.529999732971191,13.079999923706055,13.109999656677246,28630900,0.0,0.0
2023-07-20 00:00:00-04:00,12.9399995803833,13.265000343322754,12.829999923706055,12.930000305175781,20442800,0.0,0.0
2023-07-21 00:00:00-04:00,13.0600004196167,13.0600004196167,12.675000190734863,12.739999771118164,21381200,0.0,0.0
2023-07-24 00:00:00-04:00,12.859999656677246,12.930000305175781,12.545000076293945,12.680000305175781,23715500,0.0,0.0
2023-07-25 00:00:00-04:00,12.520000457763672,12.670000076293945,12.350000381469727,12.510000228881836,68993700,0.0,0.0
2023-07-26 00:00:00-04:00,10.359999656677246,10.729999542236328,9.989999771118164,10.729999542236328,137880000,0.0,0.0
2023-07-27 00:00:00-04:00,10.899999618530273,10.914999961853027,10.180999755859375,10.329999923706055,65311800,0.0,0.0
2023-07-28 00:00:00-04:00,10.300000190734863,10.75,10.289999961853027,10.680000305175781,49135000,0.0,0.0
2023-07-31 00:00:00-04:00,10.65999984741211,11.380000114440918,10.65999984741211,11.359999656677246,37947800,0.0,0.0
2023-08-01 00:00:00-04:00,11.260000228881836,11.329999923706055,11.039999961853027,11.279999732971191,19576400,0.0,0.0
2023-08-02 00:00:00-04:00,10.989999771118164,11.220000267028809,10.880000114440918,10.970000267028809,31209400,0.0,0.0
2023-08-03 00:00:00-04:00,10.899999618530273,11.0,10.6899995803833,10.789999961853027,23726800,0.0,0.0
2023-08-04 00:00:00-04:00,10.930000305175781,11.0600004196167,10.720000267028809,10.75,19965700,0.0,0.0
2023-08-07 00:00:00-04:00,10.760000228881836,10.795000076293945,10.5,10.569999694824219,16688200,0.0,0.0
2023-08-08 00:00:00-04:00,10.40999984741211,10.595000267028809,10.1850004196167,10.539999961853027,22353000,0.0,0.0
2023-08-09 00:00:00-04:00,10.539999961853027,10.579999923706055,10.390000343322754,10.4399995803833,14402000,0.0,0.0
2023-08-10 00:00:00-04:00,10.600000381469727,10.699999809265137,10.210000038146973,10.220000267028809,15646200,0.0,0.0
2023-08-11 00:00:00-04:00,10.100000381469727,10.229999542236328,10.020000457763672,10.029999732971191,15993500,0.0,0.0
2023-08-14 00:00:00-04:00,9.989999771118164,9.989999771118164,9.8100004196167,9.9399995803833,23922100,0.0,0.0
2023-08-15 00:00:00-04:00,9.859999656677246,9.899999618530273,9.5,9.5600004196167,21223100,0.0,0.0
2023-08-16 00:00:00-04:00,9.510000228881836,9.59000015258789,9.149999618530273,9.15999984741211,30289500,0.0,0.0
2023-08-17 00:00:00-04:00,9.170000076293945,9.279999732971191,9.029999732971191,9.039999961853027,20527900,0.0,0.0
2023-08-18 00:00:00-04:00,8.90999984741211,9.1850004196167,8.859999656677246,9.180000305175781,14764700,0.0,0.0
2023-08-21 00:00:00-04:00,9.239999771118164,9.390000343322754,9.140000343322754,9.359999656677246,13634000,0.0,0.0
2023-08-22 00:00:00-04:00,9.40999984741211,9.470000267028809,9.1899995803833,9.25,14963600,0.0,0.0
2023-08-23 00:00:00-04:00,9.1899995803833,9.329999923706055,9.1899995803833,9.239999771118164,10358900,0.0,0.0
2023-08-24 00:00:00-04:00,9.380000114440918,9.460000038146973,9.0600004196167,9.369999885559082,20443900,0.0,0.0
2023-08-25 00:00:00-04:00,9.390000343322754,9.40999984741211,9.0,9.25,19434900,0.0,0.0
2023-08-28 00:00:00-04:00,9.34000015258789,9.550000190734863,9.324999809265137,9.449999809265137,11979100,0.0,0.0
2023-08-29 00:00:00-04:00,9.479999542236328,9.899999618530273,9.425000190734863,9.890000343322754,18276500,0.0,0.0
2023-08-30 00:00:00-04:00,9.819999694824219,10.170000076293945,9.75,10.119999885559082,30608900,0.0,0.0
2023-08-31 00:00:00-04:00,10.130000114440918,10.4399995803833,10.130000114440918,10.350000381469727,20863600,0.0,0.0
2023-09-01 00:00:00-04:00,10.40999984741211,10.539999961853027,10.3100004196167,10.4399995803833,17965900,0.0,0.0
2023-09-05 00:00:00-04:00,10.270000457763672,10.600000381469727,10.229999542236328,10.460000038146973,20595200,0.0,0.0
2023-09-06 00:00:00-04:00,10.270000457763672,10.289999961853027,9.569999694824219,9.630000114440918,40061400,0.0,0.0
2023-09-07 00:00:00-04:00,9.449999809265137,9.819999694824219,9.414999961853027,9.720000267028809,17158300,0.0,0.0
2023-09-08 00:00:00-04:00,9.680000305175781,9.739999771118164,9.390000343322754,9.390000343322754,21002100,0.0,0.0
2023-09-11 00:00:00-04:00,9.479999542236328,9.635000228881836,9.430000305175781,9.4399995803833,16848000,0.0,0.0
2023-09-12 00:00:00-04:00,9.359999656677246,9.630000114440918,9.359999656677246,9.579999923706055,13528600,0.0,0.0
2023-09-13 00:00:00-04:00,9.489999771118164,9.538000106811523,9.279999732971191,9.289999961853027,12832400,0.0,0.0
2023-09-14 00:00:00-04:00,9.364999771118164,9.399999618530273,9.149999618530273,9.15999984741211,12847600,0.0,0.0
2023-09-15 00:00:00-04:00,9.1899995803833,9.244999885559082,9.039999961853027,9.15999984741211,16278400,0.0,0.0
2023-09-18 00:00:00-04:00,9.079999923706055,9.100000381469727,8.8100004196167,8.890000343322754,20619800,0.0,0.0
2023-09-19 00:00:00-04:00,8.819999694824219,9.005000114440918,8.619999885559082,9.0,20100200,0.0,0.0
2023-09-20 00:00:00-04:00,9.0600004196167,9.378999710083008,8.949999809265137,9.029999732971191,24692100,0.0,0.0
2023-09-21 00:00:00-04:00,8.859999656677246,8.975000381469727,8.609999656677246,8.630000114440918,21584200,0.0,0.0
2023-09-22 00:00:00-04:00,8.720000267028809,8.885000228881836,8.670000076293945,8.6899995803833,11432500,0.0,0.0
2023-09-25 00:00:00-04:00,8.600000381469727,8.710000038146973,8.550000190734863,8.600000381469727,10074700,0.0,0.0
2023-09-26 00:00:00-04:00,8.430000305175781,8.489999771118164,8.279999732971191,8.34000015258789,25839900,0.0,0.0
2023-09-27 00:00:00-04:00,8.390000343322754,8.609999656677246,8.369999885559082,8.489999771118164,14303900,0.0,0.0
2023-09-28 00:00:00-04:00,8.420000076293945,8.654999732971191,8.34000015258789,8.5600004196167,16715400,0.0,0.0
2023-09-29 00:00:00-04:00,8.739999771118164,8.930000305175781,8.670000076293945,8.90999984741211,21149800,0.0,0.0
2023-10-02 00:00:00-04:00,8.869999885559082,8.914999961853027,8.5600004196167,8.739999771118164,15763200,0.0,0.0
2023-10-03 00:00:00-04:00,8.579999923706055,8.767999649047852,8.470000267028809,8.539999961853027,17300000,0.0,0.0
2023-10-04 00:00:00-04:00,8.5600004196167,8.720000267028809,8.5,8.6899995803833,16226500,0.0,0.0
2023-10-05 00:00:00-04:00,8.65999984741211,8.84000015258789,8.550000190734863,8.739999771118164,11503400,0.0,0.0
2023-10-06 00:00:00-04:00,8.569999694824219,8.640000343322754,8.395000457763672,8.630000114440918,22557900,0.0,0.0
2023-10-09 00:00:00-04:00,8.539999961853027,8.680000305175781,8.5,8.609999656677246,13059800,0.0,0.0
2023-10-10 00:00:00-04:00,8.699999809265137,9.109999656677246,8.65999984741211,8.819999694824219,22342600,0.0,0.0
2023-10-11 00:00:00-04:00,8.850000381469727,9.130000114440918,8.819999694824219,9.109999656677246,18773800,0.0,0.0
2023-10-12 00:00:00-04:00,9.0600004196167,9.329999923706055,9.010000228881836,9.109999656677246,29718200,0.0,0.0
2023-10-13 00:00:00-04:00,9.100000381469727,9.140000343322754,8.670000076293945,8.680000305175781,27893000,0.0,0.0
2023-10-16 00:00:00-04:00,9.020000457763672,9.75,8.960000038146973,9.720000267028809,56297800,0.0,0.0
2023-10-17 00:00:00-04:00,9.5600004196167,9.770000457763672,9.539999961853027,9.6899995803833,24836000,0.0,0.0
2023-10-18 00:00:00-04:00,9.600000381469727,9.760000228881836,9.510000228881836,9.600000381469727,19250400,0.0,0.0
2023-10-19 00:00:00-04:00,9.550000190734863,9.869999885559082,9.460000038146973,9.649999618530273,21177200,0.0,0.0
2023-10-20 00:00:00-04:00,9.600000381469727,9.670000076293945,9.3100004196167,9.4399995803833,29372600,0.0,0.0
2023-10-23 00:00:00-04:00,9.350000381469727,9.880000114440918,9.300000190734863,9.489999771118164,37569200,0.0,0.0
2023-10-24 00:00:00-04:00,9.630000114440918,9.979999542236328,9.579999923706055,9.710000038146973,71921400,0.0,0.0
2023-10-25 00:00:00-04:00,10.369999885559082,10.869999885559082,9.100000381469727,9.1899995803833,94403200,0.0,0.0
2023-10-26 00:00:00-04:00,9.109999656677246,9.520000457763672,8.90999984741211,9.300000190734863,42454200,0.0,0.0
2023-10-27 00:00:00-04:00,9.329999923706055,9.550000190734863,9.180000305175781,9.300000190734863,24606500,0.0,0.0
